filename
 -1.21875067e+01 -1.07477064e+01 -9.73015690e+00 -1.17451334e+01
 -1.52058325e+01 -1.66248150e+01 -1.71279678e+01 -1.73654709e+01
 -1.60539207e+01 -1.38422079e+01 -1.19051018e+01 -1.18659067e+01
 -1.43494492e+01 -1.67845478e+01 -1.85319901e+01 -1.80324059e+01
 -1.61415768e+01 -1.40335855e+01 -1.20204124e+01 -1.25565538e+01
 -1.40467691e+01 -1.49640417e+01 -1.46052008e+01 -1.40801983e+01
 -1.33560762e+01 -1.22917786e+01 -1.38197927e+01 -1.59311714e+01
 -1.63523846e+01 -1.61728745e+01 -1.55627899e+01 -1.57058754e+01
 -1.78210125e+01 -1.80796604e+01 -1.73129711e+01 -1.60842800e+01
 -1.58510342e+01 -1.60738010e+01 -1.61622601e+01 -1.47825298e+01
 -1.40052729e+01 -1.33635683e+01 -1.33327589e+01 -1.23071146e+01
 -1.02569609e+01 -1.03948088e+01 -1.02604342e+01 -7.76774597e+00
 -7.19230366e+00 -6.91582775e+00 -5.84184885e+00 -4.81840229e+00
 -6.34693956e+00 -8.45689297e+00 -9.27994728e+00 -1.09695902e+01
 -1.20630856e+01 -1.09520569e+01 -1.12610025e+01 -1.06141605e+01
 -9.65659332e+00 -1.06358767e+01 -1.10032673e+01 -1.29787645e+01
 -1.50081863e+01 -1.81020699e+01 -2.05925713e+01 -2.31646175e+01
 -2.58300934e+01 -2.65770760e+01 -2.67526798e+01 -2.70444965e+01
 -2.77213783e+01 -2.77585106e+01 -2.84759560e+01 -2.93638878e+01
 -3.02712440e+01 -3.08251228e+01 -3.11468964e+01 -3.19323692e+01
 -3.16838055e+01 -2.99122086e+01 -2.85643578e+01 -2.78433800e+01
 -2.76341095e+01 -2.77212906e+01 -2.79938736e+01 -2.73435783e+01
 -2.62964287e+01 -2.72486172e+01 -3.02784195e+01 -3.28638763e+01
 -3.43481941e+01 -3.59994507e+01 -3.82350616e+01 -4.07222061e+01
  3.93511963e+00  7.09497499e+00  1.00760555e+01  1.25096970e+01
  1.46923809e+01  1.46757374e+01  1.26469612e+01  1.25262890e+01
  1.29280214e+01  1.22235603e+01  1.28970661e+01  1.33350229e+01
  1.28338518e+01  1.30804300e+01  1.26096125e+01  1.30914078e+01
  1.45442286e+01  1.48719177e+01  1.34871626e+01  1.23914604e+01
  1.19212732e+01  1.23682642e+01  1.30408964e+01  1.47885876e+01
  1.70492039e+01  1.74110126e+01  1.59512825e+01  1.37031126e+01
  1.31540070e+01  1.26935301e+01  1.21205873e+01  1.24376678e+01
  1.49070539e+01  1.69563103e+01  1.67658749e+01  1.50799046e+01
  1.27980909e+01  1.21144838e+01  1.05548763e+01  1.17557173e+01
  1.33318481e+01  1.44698839e+01  1.56958427e+01  1.55878716e+01
  1.42852745e+01  1.28445959e+01  1.27128448e+01  1.38692255e+01
  1.52084475e+01  1.65146904e+01  1.81191406e+01  1.77900200e+01
  1.53309622e+01  1.41856041e+01  1.62962265e+01  1.76411152e+01
  1.78689785e+01  1.75587749e+01  1.54311867e+01  1.36314678e+01
  1.45140095e+01  1.55103264e+01  1.59421511e+01  1.50232134e+01
  1.33633242e+01  1.35933456e+01  1.43940582e+01  1.50837784e+01
  1.44665785e+01  1.41659555e+01  1.42376804e+01  1.48757229e+01
  1.51054039e+01  1.46403847e+01  1.41853895e+01  1.41638346e+01
  1.49495249e+01  1.43851604e+01  1.39984722e+01  1.49438019e+01
  1.55723066e+01  1.50430946e+01  1.55082922e+01  1.64371605e+01
  1.61947384e+01  1.56284180e+01  1.61198978e+01  1.54350338e+01
  1.47467613e+01  1.52381210e+01  1.48281841e+01  1.48266888e+01
  1.54494972e+01  1.54168863e+01  1.56148510e+01  1.54882736e+01
  1.46638479e+01  1.42562313e+01  1.40431623e+01  1.39843750e+01
  1.37388954e+01  1.35210152e+01  1.29749899e+01  1.28479824e+01
  1.31423225e+01  1.39882336e+01  1.39063540e+01  1.38727150e+01
  1.33998985e+01  1.31589870e+01  1.32811794e+01  1.32510023e+01
  1.30195360e+01  1.32251225e+01  1.36212206e+01  1.36602736e+01
  1.33380365e+01  1.32929907e+01  1.28702965e+01  1.29341507e+01
  1.30795994e+01  1.35115147e+01  1.37807322e+01  1.31313620e+01
  1.21643963e+01  1.12533789e+01  1.06755085e+01  1.02430639e+01
  9.41627696e-02  5.66958375e-02  1.39280641e-01  9.23606057e-02
  1.98777045e+03  6.22103876e+02  1.51580003e+03  2.51509975e+02
  2.15747382e+01  1.78608342e+01  2.07892347e+01  1.77748418e+01
  1.78962360e+01  2.29530527e+01  1.87672726e+01  6.39650932e+00
  6.94622259e+00  6.24573379e+00  4.70963055e+00  3.23614481e+00
  4.66226194e+00  2.84478693e+00  3.44267451e+03  8.35216636e+02
  2.93508265e-02  5.61898760e-02]"
"[-1.95433640e+02  8.06164322e+01  1.13514881e+01  3.36545982e+01
 -1.31167400e+00 -1.35671332e-01 -1.09452925e+01 -9.34095955e+00
 -1.31007967e+01 -4.37152004e+00  1.43853784e+00 -9.60899544e+00
  5.76164627e+00  9.89283829e+01  3.78297348e+01  2.53111839e+01
  2.58692722e+01  1.81956787e+01  1.53755379e+01  1.32891932e+01
  1.27131586e+01  1.54495630e+01  1.10695782e+01  9.60098839e+00
  1.24212217e+01  7.81870890e+00  6.68036819e-01  3.18898559e-01
 -2.52604783e-01  2.10358594e-02  1.43920138e-01 -7.16355741e-02
 -9.55343693e-02  4.26275805e-02  2.63637025e-03 -7.73976073e-02
 -1.07065655e-01  1.58005673e-03 -1.74150337e-02  1.77252369e+01
  7.97733688e+00  4.33312607e+00  5.09971428e+00  3.56684542e+00
  2.57902312e+00  2.32601333e+00  2.57678461e+00  3.30408287e+00
  2.00418615e+00  1.95603037e+00  2.56820750e+00  1.56163251e+00
  2.39813149e-01  1.97051913e-01  1.65699050e-01  1.91313535e-01
  2.32935876e-01  2.76225895e-01  3.13449830e-01  3.89417827e-01
  4.44891751e-01  3.58819246e-01  3.22536975e-01  3.30445766e-01
  2.92815417e-01  2.67320931e-01  2.52133936e-01  2.66940713e-01
  3.05027992e-01  3.25275332e-01  3.36775303e-01  3.65704775e-01
  4.09010082e-01  3.54837209e-01  3.30860078e-01  3.80460739e-01
 -1.34999907e+00 -8.42679119e+00 -1.17473345e+01 -1.29319096e+01
 -1.14095955e+01 -6.44958925e+00 -2.96382576e-01  5.83136845e+00
  7.74579716e+00  5.10966873e+00  1.40046096e+00 -5.09512901e+00
 -9.10427284e+00 -8.43354225e+00 -5.16402054e+00 -1.86175251e+00
  1.10699046e+00  6.61369622e-01 -1.23269629e+00 -3.03822970e+00
 -3.01929903e+00 -4.08050442e+00 -5.82696581e+00 -7.19268560e+00
 -8.85363007e+00 -1.01572952e+01 -1.11906509e+01 -1.13834724e+01
 -1.17286911e+01 -1.23646803e+01 -1.24610577e+01 -1.35241928e+01
 -1.70465069e+01 -1.97597637e+01 -1.96915874e+01 -1.89021759e+01
 -1.86958828e+01 -1.82023964e+01 -1.67365646e+01 -1.59972506e+01
 -1.59135971e+01 -1.60485516e+01 -1.52917252e+01 -1.69852085e+01
 -1.81960258e+01 -1.81168766e+01 -1.81958981e+01 -1.85981674e+01
 -1.88983192e+01 -1.77050762e+01 -1.65484924e+01 -1.70888023e+01
 -1.82242699e+01 -1.89478130e+01 -1.94925098e+01 -1.96803379e+01
 -1.79747181e+01 -1.66880398e+01 -1.56269789e+01 -1.61679497e+01
 -1.75938072e+01 -1.75248718e+01 -1.73686256e+01 -1.70055466e+01
 -1.79113369e+01 -1.98635807e+01 -2.10651722e+01 -2.05179405e+01
 -2.01528530e+01 -1.98821945e+01 -1.94261360e+01 -1.87392273e+01
 -1.98457241e+01 -2.01651230e+01 -1.99937172e+01 -1.85436821e+01
 -1.79190826e+01 -1.79027481e+01 -1.74627171e+01 -1.77206078e+01
 -1.78697357e+01 -1.81661892e+01 -1.76731567e+01 -1.66325417e+01
 -1.57892017e+01 -1.57683611e+01 -1.64633255e+01 -1.67589989e+01
 -1.90867500e+01 -2.18470459e+01 -2.30156460e+01 -2.44558144e+01
 -2.52323093e+01 -2.51200504e+01 -2.47817936e+01 -2.45955658e+01
 -2.40796719e+01 -2.34612846e+01 -2.17146702e+01 -2.02267246e+01
 -1.89978371e+01 -1.83789310e+01 -1.94149971e+01 -2.11248379e+01
 -2.17870445e+01 -2.23934059e+01 -2.27561626e+01 -2.34089394e+01
 -2.39738598e+01 -2.49078751e+01 -2.64101849e+01 -2.89526081e+01
 -3.00352077e+01 -2.97730064e+01 -2.86357384e+01 -2.86986198e+01
 -2.90249233e+01 -2.93553791e+01 -3.04929771e+01 -3.10772743e+01
 -2.93987579e+01 -2.77672825e+01 -2.71226463e+01 -2.79626694e+01
 -2.91701546e+01 -3.05572510e+01 -3.30174255e+01 -3.52494240e+01
  4.59222078e+00  6.11025476e+00  7.97048283e+00  9.06477070e+00
  1.22903938e+01  1.46461744e+01  1.60136757e+01  1.73848877e+01
  1.70563507e+01  1.85815182e+01  1.63176632e+01  1.36309643e+01
  1.13691158e+01  1.29398708e+01  1.38378344e+01  1.41253853e+01
  1.36448994e+01  1.57210484e+01  1.66761074e+01  1.65997448e+01
  1.59405127e+01  1.47964211e+01  1.45979776e+01  1.45123444e+01
  1.22214012e+01  1.31326160e+01  1.43629580e+01  1.33059416e+01
  1.28053608e+01  1.27378635e+01  1.53177271e+01  1.58143654e+01
  1.21220284e+01  1.02065306e+01  1.15391312e+01  1.16018410e+01
  1.10876045e+01  1.09632473e+01  1.20861645e+01  1.23652153e+01
  1.18567019e+01  1.21900520e+01  1.21213942e+01  1.18351431e+01
  1.21271896e+01  1.19207315e+01  1.21325169e+01  1.20817976e+01
  1.12063780e+01  1.13014498e+01  1.18473473e+01  1.22438049e+01
  1.13769035e+01  1.13363953e+01  1.12679834e+01  1.12364159e+01
  1.26624269e+01  1.32968054e+01  1.32058668e+01  1.26017408e+01
  1.10297222e+01  1.10921021e+01  1.21142817e+01  1.29084749e+01
  1.22451372e+01  1.11996431e+01  1.07334671e+01  1.09370804e+01
  1.02622271e+01  1.06985731e+01  1.18199358e+01  1.13721142e+01
  9.95510101e+00  9.87987137e+00  1.00676289e+01  1.04887228e+01
  9.96772480e+00  9.09591007e+00  9.57835293e+00  1.02015581e+01
  1.11173353e+01  1.04133272e+01  1.04643059e+01  1.13238621e+01
  1.11423922e+01  1.10511875e+01  1.11270266e+01  1.08828440e+01
  1.08259058e+01  1.11901016e+01  1.11739769e+01  1.06199188e+01
  1.00774555e+01  1.08414907e+01  1.07993431e+01  9.93076420e+00
  9.92208958e+00  1.03462658e+01  1.07945805e+01  1.15797758e+01
  1.24039707e+01  1.27770529e+01  1.27284517e+01  1.12732935e+01
  1.05273981e+01  9.62127876e+00  8.83669186e+00  9.36861706e+00
  9.80631447e+00  9.82744503e+00  1.02422915e+01  1.06151142e+01
  1.05489798e+01  9.07244015e+00  8.56182671e+00  8.45134830e+00
  8.59254360e+00  9.11285305e+00  1.10383873e+01  1.20301437e+01
  1.17732124e+01  1.15427847e+01  1.13679571e+01  1.15598965e+01
  1.19640532e+01  1.16890707e+01  1.14377584e+01  1.04225569e+01
  1.45373479e-01  8.16387609e-02  9.12737165e-02  1.17155205e-01
  1.58195862e+03  9.96126440e+02  1.69433494e+03  4.05473487e+02
  2.13067231e+01  2.01997526e+01  2.33140930e+01  1.66715495e+01
  1.67194390e+01  1.85887989e+01  1.71943808e+01  6.32759075e+00
  6.69679295e+00  6.40785140e+00  3.65356649e+00  2.58226388e+00
  3.20234789e+00  2.33700349e+00  3.24507068e+03  1.66668415e+03
  2.16179024e-02  4.61800583e-02]"
"[-1.62590866e+02  5.71219215e+01 -2.79282123e-01  2.00431976e+01
 -8.72440529e+00  7.74611092e+00 -6.28016996e+00 -1.15674562e+01
 -1.33775663e+01 -3.76634336e+00 -6.99989319e+00 -5.96621633e-01
 -9.99164772e+00  1.35232132e+02  4.91342354e+01  3.90504189e+01
  2.72786789e+01  2.66516247e+01  1.81677818e+01  1.46069250e+01
  1.59373989e+01  1.38898487e+01  1.71410656e+01  1.20902004e+01
  8.54831409e+00  1.16935968e+01 -7.30589330e-01  2.83305228e-01
 -3.87503281e-02  1.19531602e-01  1.12984860e-02  4.79056127e-02
  8.35318193e-02 -1.27566028e-02  3.51819955e-02  3.93364765e-02
  8.95081162e-02  5.06115204e-04 -3.52254487e-04  2.74250393e+01
  9.84754658e+00  8.23684597e+00  4.91299009e+00  5.86069441e+00
  3.30819798e+00  3.05268979e+00  2.93744588e+00  2.67883801e+00
  3.49918532e+00  2.22957277e+00  1.68904066e+00  2.36448455e+00
  2.86027998e-01  2.96150714e-01  3.28573436e-01  3.50839227e-01
  4.04777408e-01  3.98993224e-01  4.04407680e-01  4.42025214e-01
  4.43725884e-01  4.00567949e-01  3.64431560e-01  3.46432060e-01
  2.74446368e-01  3.00453901e-01  3.13690871e-01  3.16032887e-01
  3.23802978e-01  3.02306831e-01  3.29560667e-01  3.39248508e-01
  3.62299025e-01  3.40130299e-01  3.07353735e-01  3.12275082e-01
 -1.13845005e+01 -1.33333454e+01 -1.48811178e+01 -1.32834778e+01
 -1.05448198e+01 -4.37605810e+00  2.15392256e+00  2.79125261e+00
 -1.35125190e-01 -3.48574543e+00 -5.87824154e+00 -8.22343540e+00
 -6.15610647e+00 -3.64895034e+00 -2.17238712e+00 -2.30612087e+00
 -2.27893758e+00 -3.82824206e+00 -4.76639891e+00 -4.49403095e+00
 -5.61845541e+00 -6.57247305e+00 -7.65792561e+00 -8.51390362e+00
 -9.01320553e+00 -9.70172024e+00 -9.93330479e+00 -9.90884209e+00
 -1.14035263e+01 -1.23615313e+01 -1.32741356e+01 -1.41706238e+01
 -1.47189302e+01 -1.45990267e+01 -1.55644913e+01 -1.45335760e+01
 -1.37817669e+01 -1.34508162e+01 -1.21619816e+01 -1.07773027e+01
 -1.02413054e+01 -9.90314770e+00 -1.15450048e+01 -1.30243015e+01
 -1.35074778e+01 -1.24622936e+01 -1.27844353e+01 -1.27276325e+01
 -1.23409557e+01 -1.32988987e+01 -1.32747316e+01 -1.31398659e+01
 -1.29075871e+01 -1.18386574e+01 -1.12753496e+01 -1.14371128e+01
 -1.24637442e+01 -1.37126198e+01 -1.37815189e+01 -1.31548758e+01
 -1.40379696e+01 -1.46541319e+01 -1.50031385e+01 -1.51766138e+01
 -1.53420372e+01 -1.59147348e+01 -1.65216541e+01 -1.73856640e+01
 -1.72272644e+01 -1.76414852e+01 -1.82635632e+01 -1.88497181e+01
 -1.87754784e+01 -1.80842266e+01 -1.77522659e+01 -1.67893772e+01
 -1.55915174e+01 -1.41897106e+01 -1.32111826e+01 -1.24827557e+01
 -1.28272762e+01 -1.27756596e+01 -1.31212931e+01 -1.39787416e+01
 -1.50587406e+01 -1.66091576e+01 -1.81638756e+01 -1.83147469e+01
 -1.83110886e+01 -1.81956005e+01 -1.68654003e+01 -1.67650280e+01
 -1.60295925e+01 -1.44922514e+01 -1.46522465e+01 -1.32682257e+01
 -1.31094027e+01 -1.28716650e+01 -1.31863661e+01 -1.35867758e+01
 -1.54504776e+01 -1.71719322e+01 -1.86442394e+01 -2.00935020e+01
 -2.09465656e+01 -2.18610897e+01 -2.23668613e+01 -2.18357315e+01
 -2.16385174e+01 -2.16442261e+01 -2.19063568e+01 -2.17429295e+01
 -2.10881119e+01 -2.12930069e+01 -2.15269890e+01 -2.12548771e+01
 -2.06166000e+01 -2.08439693e+01 -2.05387039e+01 -2.00257034e+01
 -2.00869675e+01 -2.15487175e+01 -2.40992889e+01 -2.61162052e+01
 -2.73876343e+01 -2.92799110e+01 -3.19036770e+01 -3.47443314e+01
  4.41019058e+00  7.02195930e+00  9.41022301e+00  1.10187216e+01
  1.33793221e+01  1.46793394e+01  1.65414162e+01  1.71855278e+01
  1.78489666e+01  1.81092300e+01  1.61934719e+01  1.51114645e+01
  1.52265644e+01  1.68726082e+01  1.77650375e+01  1.86462326e+01
  1.78802090e+01  1.83009529e+01  1.80331669e+01  1.81240807e+01
  1.85963783e+01  1.76610794e+01  1.75830479e+01  1.76587601e+01
  1.74423542e+01  1.65059376e+01  1.66563511e+01  1.75814457e+01
  1.74755955e+01  1.68836308e+01  1.69187374e+01  1.65963993e+01
  1.73488693e+01  1.79720383e+01  1.73807201e+01  1.63110943e+01
  1.47552862e+01  1.48502989e+01  1.52326450e+01  1.56662045e+01
  1.59095898e+01  1.66060829e+01  1.65552883e+01  1.55899935e+01
  1.52709074e+01  1.50768232e+01  1.65117970e+01  1.69063072e+01
  1.65181599e+01  1.62372856e+01  1.60289574e+01  1.61711082e+01
  1.68442287e+01  1.70204735e+01  1.68550453e+01  1.66661739e+01
  1.54785004e+01  1.56175356e+01  1.57508144e+01  1.55163183e+01
  1.50162392e+01  1.47083855e+01  1.45342484e+01  1.42970886e+01
  1.40697107e+01  1.36997213e+01  1.44094067e+01  1.47877598e+01
  1.40260067e+01  1.43827467e+01  1.44091387e+01  1.32882595e+01
  1.39840841e+01  1.40643339e+01  1.41897507e+01  1.40060997e+01
  1.37690020e+01  1.44632311e+01  1.46949186e+01  1.44984198e+01
  1.43858700e+01  1.49797020e+01  1.46318932e+01  1.42539005e+01
  1.37326059e+01  1.32363501e+01  1.32681437e+01  1.28193579e+01
  1.28698902e+01  1.24932947e+01  1.29769526e+01  1.33762245e+01
  1.36761894e+01  1.41035061e+01  1.38388281e+01  1.37828684e+01
  1.35110331e+01  1.38305864e+01  1.40030518e+01  1.42759533e+01
  1.34837208e+01  1.25407715e+01  1.19945612e+01  1.22670431e+01
  1.25096788e+01  1.25560369e+01  1.27718267e+01  1.29698553e+01
  1.30135326e+01  1.30985432e+01  1.29266672e+01  1.36242428e+01
  1.40980196e+01  1.44773512e+01  1.37296505e+01  1.30395298e+01
  1.29397259e+01  1.26673717e+01  1.26740360e+01  1.30026989e+01
  1.32162724e+01  1.29160347e+01  1.21609755e+01  1.19391041e+01
  1.20878611e+01  1.29252996e+01  1.20049925e+01  1.11301575e+01
  1.13561489e-01  6.86132908e-02  1.53199555e-01  1.18415478e-01
  2.24022290e+03  1.16407555e+03  1.81113723e+03  3.58288140e+02
  2.11519003e+01  1.68147025e+01  1.92658108e+01  1.62086620e+01
  1.70314430e+01  1.92239574e+01  1.87215297e+01  6.80075276e+00
  5.55931389e+00  5.32553619e+00  3.88044685e+00  2.31457864e+00
  3.63125136e+00  3.17876775e+00  4.13365255e+03  1.49276925e+03
  5.10841757e-02  7.17164204e-02]"
"[-2.36488861e+02  7.39499817e+01 -8.07255554e+00  1.65992374e+01
  1.94502187e+00 -2.34228039e+00 -1.01624527e+01 -1.12417638e+00
 -8.24370098e+00 -3.55107397e-01 -6.88818026e+00 -2.35013342e+00
  1.14323664e+00  1.48855148e+02  3.78441315e+01  4.83442192e+01
  2.91247997e+01  2.44967155e+01  1.99284286e+01  1.76927567e+01
  1.44698334e+01  1.31919851e+01  1.67195740e+01  8.86377430e+00
  8.52927494e+00  7.95612621e+00 -3.19270968e-01 -1.28353134e-01
  1.17940903e-02 -6.14214875e-02 -4.34104502e-02 -8.27160403e-02
 -5.81048653e-02 -6.84428364e-02 -5.33324592e-02 -6.13773614e-02
 -2.11930107e-02  1.83340758e-02  2.58705067e-03  3.02424259e+01
  7.50174427e+00  1.04847593e+01  6.16236258e+00  5.96570301e+00
  4.14582348e+00  3.72094464e+00  2.93987370e+00  2.40015197e+00
  3.81857085e+00  1.65492666e+00  1.78548956e+00  1.49758959e+00
  2.92916209e-01  2.72080839e-01  3.25850576e-01  2.76717484e-01
  2.51088381e-01  2.91123331e-01  3.08465987e-01  2.65964717e-01
  3.10821056e-01  4.59739208e-01  4.49897021e-01  3.60567421e-01
  2.85276741e-01  2.62531847e-01  3.32494348e-01  3.42025995e-01
  3.08654428e-01  3.33908439e-01  3.52596313e-01  3.28526765e-01
  3.18329602e-01  3.78029913e-01  3.70596051e-01  3.41691136e-01
 -3.06646538e+00 -1.73162785e+01 -1.73443661e+01 -1.93068790e+01
 -2.55455704e+01 -1.86641388e+01 -7.57322025e+00 -2.37550211e+00
  8.16974342e-02 -2.30317974e+00 -6.94872856e+00 -1.09059544e+01
 -1.21287241e+01 -1.27554722e+01 -1.34604149e+01 -1.44330130e+01
 -1.44545174e+01 -1.22776995e+01 -1.03800926e+01 -9.05672169e+00
 -8.55104923e+00 -8.98384190e+00 -9.84586620e+00 -1.17177067e+01
 -1.26241550e+01 -1.46905527e+01 -1.60406532e+01 -1.62213173e+01
 -1.53569937e+01 -1.56776237e+01 -1.59002810e+01 -1.71440907e+01
 -1.91856441e+01 -2.08145447e+01 -2.00926628e+01 -1.84375076e+01
 -1.63455238e+01 -1.54502602e+01 -1.57724590e+01 -1.66814499e+01
 -1.78867035e+01 -1.78844471e+01 -1.79510918e+01 -1.87653160e+01
 -1.95005035e+01 -2.07575397e+01 -1.93280258e+01 -1.82301674e+01
 -1.84862385e+01 -1.95928307e+01 -1.95614357e+01 -2.01098480e+01
 -2.00080338e+01 -1.93844891e+01 -1.91898727e+01 -1.98079491e+01
 -1.96459408e+01 -1.99019642e+01 -1.92894363e+01 -1.74612713e+01
 -1.83531551e+01 -1.81505680e+01 -1.82340450e+01 -1.89995823e+01
 -1.85792427e+01 -1.62945023e+01 -1.66019268e+01 -1.82141972e+01
 -1.92657547e+01 -1.98240108e+01 -1.91925716e+01 -2.00895786e+01
 -2.13129253e+01 -2.29332390e+01 -2.39978237e+01 -2.32003727e+01
 -2.31324081e+01 -2.33413715e+01 -2.24302559e+01 -2.08918991e+01
 -2.05850945e+01 -1.97220097e+01 -1.88560238e+01 -1.88525333e+01
 -2.05912437e+01 -2.17865009e+01 -2.30437241e+01 -2.46220703e+01
 -2.53547668e+01 -2.65840759e+01 -2.78052464e+01 -2.87685184e+01
 -2.77304459e+01 -2.84811554e+01 -2.84303360e+01 -2.77640171e+01
 -2.72205257e+01 -2.69243717e+01 -2.68224735e+01 -2.60241661e+01
 -2.58815193e+01 -2.61230812e+01 -2.67974873e+01 -2.76552925e+01
 -2.81644287e+01 -2.87607994e+01 -2.89298115e+01 -2.94249992e+01
 -2.94858074e+01 -2.98562031e+01 -2.96905041e+01 -2.99583931e+01
 -3.06402550e+01 -3.11161098e+01 -3.17343597e+01 -3.15842342e+01
 -3.01778946e+01 -2.91498680e+01 -2.89504681e+01 -2.86913490e+01
 -2.91380234e+01 -2.97295151e+01 -3.18195000e+01 -3.34981079e+01
 -3.50625610e+01 -3.66980705e+01 -3.88141365e+01 -4.05320206e+01
  7.80832481e+00  5.37204361e+00  6.17592335e+00  6.55680084e+00
  6.52129555e+00  1.24988804e+01  1.48392601e+01  1.62907410e+01
  1.93742790e+01  2.15880146e+01  2.02860088e+01  1.84442120e+01
  1.57657671e+01  1.52951593e+01  1.65593262e+01  1.64106216e+01
  1.59232903e+01  1.66433392e+01  1.83325195e+01  1.88364296e+01
  2.04366741e+01  2.12130184e+01  2.08597374e+01  2.10234032e+01
  1.90062847e+01  1.64292183e+01  1.65988140e+01  1.88679199e+01
  1.99255257e+01  2.05602665e+01  2.02921047e+01  1.96411133e+01
  1.89290352e+01  1.92110386e+01  1.98970375e+01  2.06424541e+01
  2.01439495e+01  1.89434681e+01  1.81123886e+01  1.83193188e+01
  1.82688351e+01  1.80737801e+01  1.80006351e+01  1.74606304e+01
  1.75175076e+01  1.69060669e+01  1.77398911e+01  1.85501328e+01
  1.79654694e+01  1.73094044e+01  1.70447292e+01  1.76141815e+01
  1.74637241e+01  1.77501316e+01  1.78181133e+01  1.77531052e+01
  1.79978619e+01  1.85359783e+01  1.94041138e+01  1.87843704e+01
  1.83403454e+01  1.82480106e+01  1.80625095e+01  1.72094040e+01
  1.74167900e+01  1.82711926e+01  1.79680634e+01  1.72759800e+01
  1.64284744e+01  1.63133717e+01  1.63570023e+01  1.63025131e+01
  1.58851585e+01  1.52676487e+01  1.42214365e+01  1.44231586e+01
  1.51553392e+01  1.49585876e+01  1.47844343e+01  1.56423244e+01
  1.59074259e+01  1.61532745e+01  1.63597965e+01  1.65616837e+01
  1.64324284e+01  1.56770887e+01  1.52212582e+01  1.48336430e+01
  1.48930206e+01  1.43493958e+01  1.45138512e+01  1.35525532e+01
  1.39055843e+01  1.34177389e+01  1.32527962e+01  1.37228384e+01
  1.39525938e+01  1.43098946e+01  1.48470135e+01  1.49792252e+01
  1.45950127e+01  1.40765972e+01  1.37733936e+01  1.36800251e+01
  1.26433525e+01  1.21295595e+01  1.25427237e+01  1.25600023e+01
  1.23594408e+01  1.24677315e+01  1.25670080e+01  1.25958471e+01
  1.26232004e+01  1.21077061e+01  1.17263746e+01  1.12757082e+01
  1.14284964e+01  1.22018967e+01  1.25578794e+01  1.31566792e+01
  1.31506338e+01  1.33452368e+01  1.26716118e+01  1.30506754e+01
  1.31880093e+01  1.28857651e+01  1.16345196e+01  1.05339975e+01
  8.80896896e-02  6.41597137e-02  9.28419682e-02  7.84833987e-02
  1.61139528e+03  8.08303658e+02  1.69475370e+03  5.02629942e+02
  2.30791717e+01  2.16363395e+01  2.20303482e+01  1.66550556e+01
  1.82780426e+01  1.71922795e+01  1.87768263e+01  6.36291579e+00
  6.20774167e+00  5.98428271e+00  3.67281920e+00  3.30203692e+00
  2.70260350e+00  3.66952607e+00  3.26836623e+03  1.69201476e+03
